#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-03-10T16:05:00+01:00,2025-03-10T16:10:00+01:00,0,0,4,146,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,11,0
2025-03-10T16:10:00+01:00,2025-03-10T16:15:00+01:00,0,0,4,174,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-10T16:15:00+01:00,2025-03-10T16:20:00+01:00,0,0,2,172,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-10T16:20:00+01:00,2025-03-10T16:25:00+01:00,0,0,2,187,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T16:25:00+01:00,2025-03-10T16:30:00+01:00,0,0,1,149,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-10T16:30:00+01:00,2025-03-10T16:35:00+01:00,0,0,2,155,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,14,0
2025-03-10T16:35:00+01:00,2025-03-10T16:40:00+01:00,0,0,3,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-03-10T16:40:00+01:00,2025-03-10T16:45:00+01:00,0,0,8,159,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-03-10T16:45:00+01:00,2025-03-10T16:50:00+01:00,0,0,4,134,1,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,8,0
2025-03-10T16:50:00+01:00,2025-03-10T16:55:00+01:00,0,0,0,159,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-03-10T16:55:00+01:00,2025-03-10T17:00:00+01:00,0,0,1,122,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T17:00:00+01:00,2025-03-10T17:05:00+01:00,0,0,2,140,3,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-10T17:05:00+01:00,2025-03-10T17:10:00+01:00,0,0,3,116,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-10T17:10:00+01:00,2025-03-10T17:15:00+01:00,0,0,2,163,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,11,0
2025-03-10T17:15:00+01:00,2025-03-10T17:20:00+01:00,0,0,0,150,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,11,0
2025-03-10T17:20:00+01:00,2025-03-10T17:25:00+01:00,0,0,1,154,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,13,0
2025-03-10T17:25:00+01:00,2025-03-10T17:30:00+01:00,0,0,0,134,1,0,0,0,0,7,2,0,0,0,0,0,2,0,0,0,0,6,0
2025-03-10T17:30:00+01:00,2025-03-10T17:35:00+01:00,0,0,0,134,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T17:35:00+01:00,2025-03-10T17:40:00+01:00,0,0,1,144,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-10T17:40:00+01:00,2025-03-10T17:45:00+01:00,0,0,4,136,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-03-10T17:45:00+01:00,2025-03-10T17:50:00+01:00,0,0,1,155,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T17:50:00+01:00,2025-03-10T17:55:00+01:00,0,0,1,128,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-03-10T17:55:00+01:00,2025-03-10T18:00:00+01:00,0,0,3,108,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T18:00:00+01:00,2025-03-10T18:05:00+01:00,0,0,2,117,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-03-10T18:05:00+01:00,2025-03-10T18:10:00+01:00,0,0,3,136,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-10T18:10:00+01:00,2025-03-10T18:15:00+01:00,0,0,1,133,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T18:15:00+01:00,2025-03-10T18:20:00+01:00,0,0,0,127,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-03-10T18:20:00+01:00,2025-03-10T18:25:00+01:00,0,0,1,129,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T18:25:00+01:00,2025-03-10T18:30:00+01:00,0,0,3,107,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0
2025-03-10T18:30:00+01:00,2025-03-10T18:35:00+01:00,0,0,1,110,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T18:35:00+01:00,2025-03-10T18:40:00+01:00,0,0,0,91,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T18:40:00+01:00,2025-03-10T18:45:00+01:00,0,0,1,101,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T18:45:00+01:00,2025-03-10T18:50:00+01:00,0,0,4,85,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-10T18:50:00+01:00,2025-03-10T18:55:00+01:00,0,0,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T18:55:00+01:00,2025-03-10T19:00:00+01:00,0,0,2,78,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T19:00:00+01:00,2025-03-10T19:05:00+01:00,0,0,3,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-10T19:05:00+01:00,2025-03-10T19:10:00+01:00,0,0,2,72,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T19:10:00+01:00,2025-03-10T19:15:00+01:00,0,0,0,95,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-03-10T19:15:00+01:00,2025-03-10T19:20:00+01:00,0,0,1,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-10T19:20:00+01:00,2025-03-10T19:25:00+01:00,0,0,0,75,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T19:25:00+01:00,2025-03-10T19:30:00+01:00,0,0,1,63,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-10T19:30:00+01:00,2025-03-10T19:35:00+01:00,0,0,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-03-10T19:35:00+01:00,2025-03-10T19:40:00+01:00,0,0,0,61,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T19:40:00+01:00,2025-03-10T19:45:00+01:00,0,0,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T19:45:00+01:00,2025-03-10T19:50:00+01:00,0,0,0,56,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-03-10T19:50:00+01:00,2025-03-10T19:55:00+01:00,0,0,0,58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T19:55:00+01:00,2025-03-10T20:00:00+01:00,0,0,0,53,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T20:00:00+01:00,2025-03-10T20:05:00+01:00,0,0,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T20:05:00+01:00,2025-03-10T20:10:00+01:00,0,0,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T20:10:00+01:00,2025-03-10T20:15:00+01:00,0,0,3,59,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-10T20:15:00+01:00,2025-03-10T20:20:00+01:00,0,0,3,33,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T20:20:00+01:00,2025-03-10T20:25:00+01:00,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-03-10T20:25:00+01:00,2025-03-10T20:30:00+01:00,0,0,1,30,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T20:30:00+01:00,2025-03-10T20:35:00+01:00,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T20:35:00+01:00,2025-03-10T20:40:00+01:00,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-10T20:40:00+01:00,2025-03-10T20:45:00+01:00,0,0,1,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T20:45:00+01:00,2025-03-10T20:50:00+01:00,0,0,1,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T20:50:00+01:00,2025-03-10T20:55:00+01:00,0,0,2,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T20:55:00+01:00,2025-03-10T21:00:00+01:00,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T21:00:00+01:00,2025-03-10T21:05:00+01:00,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T21:05:00+01:00,2025-03-10T21:10:00+01:00,0,0,0,31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T21:10:00+01:00,2025-03-10T21:15:00+01:00,0,0,1,28,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T21:15:00+01:00,2025-03-10T21:20:00+01:00,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T21:20:00+01:00,2025-03-10T21:25:00+01:00,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T21:25:00+01:00,2025-03-10T21:30:00+01:00,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T21:30:00+01:00,2025-03-10T21:35:00+01:00,0,0,1,27,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T21:35:00+01:00,2025-03-10T21:40:00+01:00,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T21:40:00+01:00,2025-03-10T21:45:00+01:00,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T21:45:00+01:00,2025-03-10T21:50:00+01:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T21:50:00+01:00,2025-03-10T21:55:00+01:00,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T21:55:00+01:00,2025-03-10T22:00:00+01:00,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T22:00:00+01:00,2025-03-10T22:05:00+01:00,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T22:05:00+01:00,2025-03-10T22:10:00+01:00,0,0,2,41,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-10T22:10:00+01:00,2025-03-10T22:15:00+01:00,0,0,1,36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-10T22:15:00+01:00,2025-03-10T22:20:00+01:00,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T22:20:00+01:00,2025-03-10T22:25:00+01:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T22:25:00+01:00,2025-03-10T22:30:00+01:00,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T22:30:00+01:00,2025-03-10T22:35:00+01:00,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T22:35:00+01:00,2025-03-10T22:40:00+01:00,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T22:40:00+01:00,2025-03-10T22:45:00+01:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T22:45:00+01:00,2025-03-10T22:50:00+01:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T22:50:00+01:00,2025-03-10T22:55:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T22:55:00+01:00,2025-03-10T23:00:00+01:00,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T23:00:00+01:00,2025-03-10T23:05:00+01:00,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T23:05:00+01:00,2025-03-10T23:10:00+01:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T23:10:00+01:00,2025-03-10T23:15:00+01:00,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T23:15:00+01:00,2025-03-10T23:20:00+01:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T23:20:00+01:00,2025-03-10T23:25:00+01:00,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T23:25:00+01:00,2025-03-10T23:30:00+01:00,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T23:30:00+01:00,2025-03-10T23:35:00+01:00,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T23:35:00+01:00,2025-03-10T23:40:00+01:00,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T23:40:00+01:00,2025-03-10T23:45:00+01:00,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-10T23:45:00+01:00,2025-03-10T23:50:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-10T23:50:00+01:00,2025-03-10T23:55:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10T23:55:00+01:00,2025-03-11T00:00:00+01:00,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:00:00+01:00,2025-03-11T00:05:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:05:00+01:00,2025-03-11T00:10:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:10:00+01:00,2025-03-11T00:15:00+01:00,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:15:00+01:00,2025-03-11T00:20:00+01:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:20:00+01:00,2025-03-11T00:25:00+01:00,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:25:00+01:00,2025-03-11T00:30:00+01:00,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:30:00+01:00,2025-03-11T00:35:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T00:35:00+01:00,2025-03-11T00:40:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:40:00+01:00,2025-03-11T00:45:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:45:00+01:00,2025-03-11T00:50:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:50:00+01:00,2025-03-11T00:55:00+01:00,0,0,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T00:55:00+01:00,2025-03-11T01:00:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T01:00:00+01:00,2025-03-11T01:05:00+01:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T01:05:00+01:00,2025-03-11T01:10:00+01:00,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T01:10:00+01:00,2025-03-11T01:15:00+01:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T01:15:00+01:00,2025-03-11T01:20:00+01:00,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T01:20:00+01:00,2025-03-11T01:25:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T01:25:00+01:00,2025-03-11T01:30:00+01:00,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T01:30:00+01:00,2025-03-11T01:35:00+01:00,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T01:35:00+01:00,2025-03-11T01:40:00+01:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T01:40:00+01:00,2025-03-11T01:45:00+01:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T01:45:00+01:00,2025-03-11T01:50:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T01:50:00+01:00,2025-03-11T01:55:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T01:55:00+01:00,2025-03-11T02:00:00+01:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T02:00:00+01:00,2025-03-11T02:05:00+01:00,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T02:05:00+01:00,2025-03-11T02:10:00+01:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T02:10:00+01:00,2025-03-11T02:15:00+01:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T02:15:00+01:00,2025-03-11T02:20:00+01:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T02:20:00+01:00,2025-03-11T02:25:00+01:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T02:25:00+01:00,2025-03-11T02:30:00+01:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T02:30:00+01:00,2025-03-11T02:35:00+01:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T02:35:00+01:00,2025-03-11T02:40:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T02:40:00+01:00,2025-03-11T02:45:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T02:45:00+01:00,2025-03-11T02:50:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T02:50:00+01:00,2025-03-11T02:55:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T02:55:00+01:00,2025-03-11T03:00:00+01:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T03:00:00+01:00,2025-03-11T03:05:00+01:00,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-11T03:05:00+01:00,2025-03-11T03:10:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T03:10:00+01:00,2025-03-11T03:15:00+01:00,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T03:15:00+01:00,2025-03-11T03:20:00+01:00,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T03:20:00+01:00,2025-03-11T03:25:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T03:25:00+01:00,2025-03-11T03:30:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T03:30:00+01:00,2025-03-11T03:35:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T03:35:00+01:00,2025-03-11T03:40:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-11T03:40:00+01:00,2025-03-11T03:45:00+01:00,0,0,0,9,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T03:45:00+01:00,2025-03-11T03:50:00+01:00,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T03:50:00+01:00,2025-03-11T03:55:00+01:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T03:55:00+01:00,2025-03-11T04:00:00+01:00,0,0,1,15,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T04:00:00+01:00,2025-03-11T04:05:00+01:00,0,0,2,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T04:05:00+01:00,2025-03-11T04:10:00+01:00,0,0,3,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T04:10:00+01:00,2025-03-11T04:15:00+01:00,0,0,4,9,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-11T04:15:00+01:00,2025-03-11T04:20:00+01:00,0,0,3,13,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-11T04:20:00+01:00,2025-03-11T04:25:00+01:00,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-11T04:25:00+01:00,2025-03-11T04:30:00+01:00,0,0,0,17,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T04:30:00+01:00,2025-03-11T04:35:00+01:00,0,0,1,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T04:35:00+01:00,2025-03-11T04:40:00+01:00,0,0,3,23,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T04:40:00+01:00,2025-03-11T04:45:00+01:00,0,0,0,41,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-11T04:45:00+01:00,2025-03-11T04:50:00+01:00,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-03-11T04:50:00+01:00,2025-03-11T04:55:00+01:00,0,0,3,30,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T04:55:00+01:00,2025-03-11T05:00:00+01:00,0,0,1,31,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-03-11T05:00:00+01:00,2025-03-11T05:05:00+01:00,0,0,1,20,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11T05:05:00+01:00,2025-03-11T05:10:00+01:00,0,0,4,33,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-03-11T05:10:00+01:00,2025-03-11T05:15:00+01:00,0,0,6,35,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-03-11T05:15:00+01:00,2025-03-11T05:20:00+01:00,0,0,5,44,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-11T05:20:00+01:00,2025-03-11T05:25:00+01:00,0,0,4,38,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-11T05:25:00+01:00,2025-03-11T05:30:00+01:00,0,0,3,57,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T05:30:00+01:00,2025-03-11T05:35:00+01:00,0,0,1,82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-03-11T05:35:00+01:00,2025-03-11T05:40:00+01:00,0,0,6,71,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-03-11T05:40:00+01:00,2025-03-11T05:45:00+01:00,0,0,7,71,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-11T05:45:00+01:00,2025-03-11T05:50:00+01:00,0,0,2,69,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,9,0
2025-03-11T05:50:00+01:00,2025-03-11T05:55:00+01:00,0,0,3,78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-03-11T05:55:00+01:00,2025-03-11T06:00:00+01:00,0,0,2,50,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-03-11T06:00:00+01:00,2025-03-11T06:05:00+01:00,0,0,3,56,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-03-11T06:05:00+01:00,2025-03-11T06:10:00+01:00,0,0,3,63,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-03-11T06:10:00+01:00,2025-03-11T06:15:00+01:00,0,0,1,76,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,8,0
2025-03-11T06:15:00+01:00,2025-03-11T06:20:00+01:00,0,0,1,73,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-03-11T06:20:00+01:00,2025-03-11T06:25:00+01:00,0,0,0,80,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,8,0
